time,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Lu_an,Bozhou,Chizhou,Xuancheng
2020-07-22 16:00:00,0.3690608244091681,0.4161822573500167,0.12781380931548758,0.12008878495030129,0.2613355158505813,0.05937936841135041,0.47462730886628923,0.4891565467536689,0.4207042171750582,0.16837869517465062,0.07111974377335037,0.0615535958247284,0.3421620665324844,0.061662535701581964,0.4648013998129652,0.39611088787273624
2020-07-22 17:00:00,0.2776789832288123,0.23476033720448297,0.09116743700158746,0.06903295434106169,0.15279018500165065,0.06474473105977986,0.2797431098505933,0.3085435630027811,0.23039836457993235,0.12014856778567296,0.08386821699437948,0.0644257336076604,0.25213489740045997,0.021477848460213507,0.2845548047133212,0.2212832741235529
2020-07-22 18:00:00,0.1387428769737435,0.11696483029935405,0.026190342481984912,0.04179513368781103,0.06432351275257153,0.006120324133004004,0.11350847828219524,0.11569049564310138,0.1028091340920573,0.06732947961418768,0.02573980078487399,0.007981766555354205,0.13142671752664095,0.007335629130471921,0.11383295526216711,0.10295311422016541
2020-07-22 19:00:00,0.03440276256172276,0.02057630795241595,0.00576348164031218,0.01131513551577445,0.014457211516792353,0.0,0.015919901277528157,0.024200431158764375,0.01854645458553929,0.01603239168345259,0.004083515171822649,0.0,0.037632645597773254,6.657938176400951e-05,0.0207243283250027,0.0212624235824535
2020-07-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23 06:00:00,0.0,0.0023814527764531735,2.010084656002083e-06,0.0,0.001998107171174588,0.0,0.0035805007913349745,0.0,0.0,0.0009690588075569035,0.0,0.0,0.0,0.0,0.0,0.004424060976704145
2020-07-23 07:00:00,0.02898808545215477,0.03670202923134021,0.011608075862347973,0.006952264549087266,0.03210818396483033,0.026305963345868124,0.057529892073304154,0.042165162146370554,0.051148700873565926,0.026353717937695156,0.014716021901080734,0.026574738748257144,0.029215042912591766,0.03522420454241385,0.04818460465111129,0.048965911032601034
2020-07-23 08:00:00,0.11717120360901027,0.1457055094169134,0.05922117675693733,0.026348327727735637,0.1445643916409039,0.1325441958986329,0.17722885959100415,0.15254754374565677,0.2045365919898041,0.08858743898208137,0.054657846970663324,0.1173836233503801,0.10600708894991275,0.13467442034880167,0.16123897349546054,0.21330576480712574
2020-07-23 09:00:00,0.1560746276579625,0.2530681006141492,0.06439689401138655,0.029777433510332338,0.24356306114448123,0.24370848299509437,0.29425338923287025,0.2470837585461803,0.4183147221145846,0.12608007154757925,0.14533837052906146,0.2029002531198635,0.10113100452936835,0.2984913826140414,0.2528364975443253,0.35106606482283637
2020-07-23 10:00:00,0.17156360054613146,0.4581144335340169,0.13619626733358328,0.074850372964487,0.33561274848772865,0.3135061560751963,0.43197242023202176,0.4227118590070732,0.5933580252378566,0.17590545879800742,0.20044908786265225,0.2721476438627592,0.11669913637902675,0.3852496406421368,0.42362474379633785,0.48566822353257283
2020-07-23 11:00:00,0.24531840135617403,0.45757474312864777,0.2080769206243104,0.21407479226877177,0.3118752842533407,0.33605095043268274,0.5077523264150613,0.6169066917089152,0.7321463785111506,0.22044032006745296,0.2861627488868036,0.3128941590603779,0.18876566825706398,0.42368904520440404,0.5782428611253654,0.5518802258836333
2020-07-23 12:00:00,0.3446174267740155,0.7087707098265057,0.3186283691950844,0.338527535970099,0.4434765216097927,0.28269867572970414,0.6455017092410615,0.6402262192893883,0.6603294852665131,0.3522430507276657,0.40723753606741037,0.2586519528923976,0.25809476751010957,0.4733561188379162,0.6196229484420926,0.6979650047253267
2020-07-23 13:00:00,0.3281689061401614,0.7412949083649994,0.30216696421927636,0.3309353188969336,0.5512444026879653,0.3901701261318123,0.7077311977657555,0.6616357604575315,0.7298074077334292,0.37140426715496766,0.38927183466527054,0.3251810200984156,0.400629212834055,0.6236280753615662,0.6859023629345432,0.723730150537374
2020-07-23 14:00:00,0.34256616776883386,0.673019107634188,0.3007960623125043,0.36685693880749437,0.2845646272061592,0.4304620594272168,0.6793785102958104,0.6041614218965385,0.6344557983091362,0.24088591506244336,0.42298791398719937,0.3583754255913368,0.36923997984706686,0.7186547119483593,0.6089725282403641,0.6779040025710636
2020-07-23 15:00:00,0.3844543446359536,0.5582373375318308,0.1910911404673402,0.16153869406744992,0.3079873963737033,0.3064971811343933,0.5434202264512593,0.5471304404959698,0.543649634671625,0.2603847194466186,0.21565575400719447,0.29042566212733073,0.4111835575249272,0.5182774458304752,0.5215548853768103,0.5746353829345242
2020-07-23 16:00:00,0.26531066626766575,0.45162871109254155,0.15891499700000233,0.174713308051235,0.26055798452489726,0.2259590360105345,0.449615686550322,0.4504695773869669,0.46785833522427434,0.196781262111084,0.1811270479276516,0.1942170875561579,0.30280817688009964,0.3880433933038868,0.4289090672225688,0.43407381609857076
2020-07-23 17:00:00,0.14991976793416037,0.2369050874553244,0.1322504961794339,0.14605293119391824,0.10543087326195826,0.17147844954942448,0.28899574234884673,0.30797338927726314,0.30127032941550597,0.10900607276241014,0.13466462245532018,0.15079381446556925,0.19353391355917618,0.20123027293777665,0.28493956112178026,0.21751502687942847
2020-07-23 18:00:00,0.0452271917457249,0.04938537513405593,0.0684153336910026,0.05764336767044592,0.04269765792325245,0.09650626362282294,0.05307246742122716,0.08774360609955908,0.09921545887245238,0.05693862360040444,0.05838325166874276,0.08466454354286285,0.029639039184910582,0.09476576243411997,0.054131822426247374,0.04653215292399616
2020-07-23 19:00:00,0.01357239908379918,0.007954731058756824,0.019912645935888148,0.020097199876679933,0.010284625209029874,0.02578586537608304,0.009658754503791372,0.022847864485807574,0.017627096660059998,0.014467813878569498,0.021230105666521178,0.02295113780736445,0.018083214815052057,0.030556818843725103,0.013931235047594383,0.007879521627397943
2020-07-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24 06:00:00,0.0,0.0,0.0011547503281955855,0.0,0.001063569753021622,0.00041450952119440965,0.0,0.0,0.0,0.0026081521009889566,0.0,0.000885410374667483,0.0,0.0,0.0,0.0
2020-07-24 07:00:00,0.018519669911184852,0.014692127452902057,0.04047554611258494,0.035442445004400726,0.03094708493099301,0.03132110993901942,0.030631766136567404,0.039205754096591876,0.04529307530836308,0.043397741120456336,0.0160688695152517,0.03680787541759987,0.024935867573040445,0.02010940248577253,0.03829938815886777,0.010356665856328323
2020-07-24 08:00:00,0.04415249716280069,0.047565520342564366,0.09664982732802864,0.0493192714912335,0.09292625815884899,0.09770174214251783,0.09869204995141591,0.12105344663485386,0.13527959351238356,0.11170516548992043,0.02177734309742314,0.09626093255958808,0.07764604069852364,0.04323834241452533,0.1166202676210591,0.044863410392110836
2020-07-24 09:00:00,0.07290985282030184,0.07040280186355406,0.16094993485293288,0.09379184883592442,0.14861232959098314,0.2204759475316112,0.18059427019343782,0.2732239067327624,0.2182189304494961,0.17507404548369984,0.08072054603836057,0.20790248252854548,0.16904633930388507,0.14917970275207385,0.23359484591999116,0.038668902315646715
2020-07-24 10:00:00,0.11219670712530332,0.15958108564733928,0.21102550151027422,0.1204469305052096,0.2598719333687321,0.34680611404968464,0.29738461600227134,0.5404499660719557,0.4649457067929869,0.24487978682486086,0.09045959618709856,0.34366686627924403,0.19589202224368313,0.12242680229655538,0.3620794805990691,0.1682816190911982
2020-07-24 11:00:00,0.1202106226990031,0.0909487853579624,0.2587241941295628,0.11696709980838985,0.11109407492183115,0.40406041222225747,0.27781435893596396,0.6252205129097599,0.6707575466324593,0.15951091675824833,0.06576182503625357,0.3888974983671652,0.294585087293734,0.16003832028398482,0.39660376294452165,0.08864953089362777
2020-07-24 12:00:00,0.23724798819502158,0.22252306939646752,0.30416541781893885,0.12925035982659938,0.09827857080676382,0.5148245703590836,0.42319957330544433,0.7097115387810924,0.7789632792067426,0.12551825320123802,0.2887393656533999,0.46682572958240554,0.21757621627148374,0.27094729887179614,0.47098757849906425,0.1847500241299551
2020-07-24 13:00:00,0.18872098565648243,0.17165071354497705,0.21161394093609928,0.11579027048841589,0.060734008149332774,0.4509580300750751,0.40527040926833213,0.7244718187169542,0.7596628335043683,0.16499897461455856,0.1613303779323219,0.4804915814582067,0.2558518685108608,0.15591906099752512,0.4935043439316124,0.13896878795384754
2020-07-24 14:00:00,0.181421697089434,0.1914481514991822,0.23506229952105517,0.11588260432573154,0.052410449983974816,0.47008008526669137,0.3015813502975595,0.30975126819857884,0.5138002213153998,0.10283595165879447,0.09343661459740571,0.370468089891929,0.16868269116682927,0.2771066496941363,0.307610923246412,0.20688396482360014
2020-07-24 15:00:00,0.1456296528414288,0.13417163377650657,0.29051202721223596,0.11110096798638669,0.05768399066746044,0.6892718541468833,0.2389495683646412,0.19113113986964023,0.3577439941501248,0.09518373782434396,0.14893910847548367,0.44732103172420945,0.12085143709504216,0.34688256083135705,0.2485943242973813,0.1733213589710865
2020-07-24 16:00:00,0.052269123257810454,0.09601043231099096,0.2646429104128133,0.11519653208393142,0.057280053939728924,0.556910830582363,0.2136268378880171,0.13573777478117505,0.17500896103769684,0.11055971337122014,0.12590452149624634,0.40602890718786894,0.03678999382014369,0.288963135685959,0.20852053872020018,0.10143840940329371
2020-07-24 17:00:00,0.0692932851249531,0.08108876266419617,0.18529192489675775,0.09732577935118265,0.032538272789149364,0.35808673772002564,0.12561430109206684,0.13344620737227378,0.12474825348814103,0.09307083346817892,0.15073610860337283,0.26212125127636043,0.06634282234793554,0.23263645976399913,0.13606317823965844,0.0697964183532335
2020-07-24 18:00:00,0.02408208040736812,0.04179079313382304,0.08869115017881557,0.054436284546241644,0.026769914019860678,0.11100376349898453,0.054637537442123074,0.0660037618456642,0.03895181522958351,0.04585060144716716,0.07523731946248138,0.10807113815084284,0.03854656252704616,0.12014423313948894,0.051306433993906865,0.03806801903910834
2020-07-24 19:00:00,2.0528791317493325e-07,0.000264859395341988,0.01891080552521429,0.013067899741781597,0.0003027344484419747,0.022857809275798335,0.0032812543240215886,0.016170495037759327,0.008039671440299828,0.005846913111864224,0.015156202101027043,0.02227730737643331,0.004121557557671995,0.02616693921830553,0.008334272749563802,0.0009439808728768836
2020-07-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25 06:00:00,0.0,0.0004736212413200799,0.0024548838717750035,0.0,0.002442500829157849,0.002104074840936914,0.0,0.0,0.0,0.0030128637604297562,0.0,0.0023062985554991636,0.0,0.0,0.0,0.0008865702596146265
2020-07-25 07:00:00,0.02906724868714125,0.03199536970250411,0.04682652369282573,0.040806822384037884,0.03953222037296455,0.05241618561063998,0.015448532092964143,0.022481714458248248,0.027829600105485016,0.042709737622014944,0.04052806837185516,0.05189433071589021,0.01680762748729912,0.0453701736561638,0.016769123935038203,0.03300495690945391
2020-07-25 08:00:00,0.12617827934012338,0.14000127656610983,0.1604295880811178,0.13780224591785448,0.17739124702292888,0.16030750744316882,0.10374696613457342,0.08858131753688954,0.10372265124042047,0.17733411041388242,0.143122013701632,0.16439018642102576,0.0678435437393525,0.15993548436980173,0.08313543338235424,0.12054130857783765
2020-07-25 09:00:00,0.26177347986685356,0.2875494822523046,0.29499704913965796,0.29733438955188113,0.33511938465880925,0.3040712734858857,0.16681976223531828,0.1597386957566443,0.21709784861046727,0.33270634947948874,0.294396441747404,0.31277379699682417,0.1513588227234272,0.32127336558463415,0.1145201647785617,0.29511384586303585
2020-07-25 10:00:00,0.36029035548216043,0.38403180747800736,0.422951070497792,0.3910814796642032,0.46493626530949433,0.41239638925321076,0.23021197234513632,0.26797290975118865,0.2755609818554277,0.45900445365570963,0.42963545187360874,0.4235491406971453,0.24792506563188674,0.4389860324591147,0.21109480115237758,0.3904160882107137
2020-07-25 11:00:00,0.47771867235305426,0.5029164337763344,0.531620319000229,0.5560219388804428,0.5562912266387965,0.48989209625886043,0.3205414361717748,0.2865559483094506,0.29617595873262076,0.5508110597129974,0.5324455762018598,0.49877183757172033,0.3371214257266194,0.5170806189942684,0.2231279666019599,0.5154368555140454
2020-07-25 12:00:00,0.48888860151143504,0.5285940027398615,0.5750773417387046,0.6019849942539179,0.5951439245373461,0.447258322262492,0.2705262773755178,0.21576535485204834,0.19798278869388336,0.5937789242811282,0.5508264516710222,0.4838590630341641,0.3215909483831583,0.5229170528778327,0.13173754658812512,0.5404074541678506
2020-07-25 13:00:00,0.4757531683717662,0.7644873594872059,0.7070824172392046,0.8114150571614789,0.768695965541973,0.43751219437607786,0.38522145237056815,0.2164700157027076,0.22287658814783143,0.7515926440424251,0.8557989424318728,0.49703958709971285,0.31231112638596964,0.6920103915026992,0.22571038672046456,0.5320521035169734
2020-07-25 14:00:00,0.4195633928430127,0.7084427275777095,0.5921370258592192,0.7187588990486168,0.7318538736869705,0.4046529658121113,0.3598344671415327,0.36334806299548345,0.32328443293642817,0.6974939739939664,0.7832915219854575,0.3933776105075346,0.26987908017544526,0.7368658012189956,0.26356667713649856,0.4466407586497382
2020-07-25 15:00:00,0.4858962734208975,0.5908898406741364,0.5499798223475972,0.6906899874376906,0.629191331708137,0.40492833698222375,0.32253064110130675,0.14241772418163443,0.1889108353877391,0.6214039215594785,0.726905082684284,0.4331425585010009,0.32880228322342103,0.7438440522792431,0.17548781879043845,0.375586372811246
2020-07-25 16:00:00,0.38334330006275397,0.44904342013366544,0.3862725520480742,0.530970344366769,0.44248587309283544,0.28185748366341323,0.23059774363352745,0.17449575934705272,0.17079763667034728,0.43970124868712235,0.5578285217492278,0.3134264285116235,0.25335087525996974,0.5336385525966153,0.16957301334054029,0.2982515164167548
2020-07-25 17:00:00,0.23481424386046074,0.2836822275153383,0.2379848678177646,0.32779510444655363,0.27071960308479975,0.23276800136252343,0.162295306663744,0.1413650676192771,0.06609989376137593,0.25910877665129417,0.34205356661919445,0.24184359812467482,0.18044075804329276,0.33394922501331864,0.12380627617818744,0.17733823935903556
2020-07-25 18:00:00,0.09545368463370447,0.08662617787652675,0.08060123598404527,0.10424380321313506,0.07925201154855649,0.10449098754213744,0.06006841149830989,0.051526400555438175,0.025205250431575413,0.07052651709642722,0.11972783419829827,0.10165429504188207,0.08485730447806832,0.11702144035161605,0.042207356767582575,0.08009445522923563
2020-07-25 19:00:00,0.02060580675141575,0.01511288398042169,0.019489587643125188,0.024776237236745883,0.01130465806707782,0.02313104953095928,0.014018314081270926,0.010801515987825793,0.005748219862739551,0.010789433918627361,0.029583022267290364,0.024267223759759073,0.020313776779848212,0.02663220521318603,0.010907509062758391,0.010858781267539292
2020-07-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26 06:00:00,0.0,0.0009627117542270527,0.0018881926940867955,0.0,0.001643756918214861,0.0,0.0,0.0,0.0,0.0019165719614381378,0.0,0.0,0.0,0.0,0.0,0.0014506484687786083
2020-07-26 07:00:00,0.015575355157089552,0.021734769823620097,0.03321548032284175,0.02382398287770703,0.03045380604159943,0.007136042512165505,0.005254520584154997,0.022616815236004933,0.014207793558932551,0.03537143680602933,0.007870736999989934,0.01609542596794165,0.010729059224843301,0.007808856658016604,0.008695798797565059,0.02986683245752366
2020-07-26 08:00:00,0.05048079732154623,0.07966709195468744,0.09177872483511068,0.04261190556128805,0.07612220775329688,0.021862306802163695,0.04381663053205536,0.1021888488664053,0.05446039366801323,0.07121776252571167,0.004153130884696369,0.040414909654262546,0.033878938453600946,0.00976226792049734,0.0698689716488822,0.09367134881069569
2020-07-26 09:00:00,0.07290517915495445,0.05394504349378402,0.10368134468572927,0.06390179459102617,0.07437502398491107,0.03157838512884105,0.09604069851429074,0.18102984246876894,0.10367623587619999,0.12391215670548195,0.025573390931899847,0.07113256740389824,0.05315371572038824,0.012483687559371409,0.12122527015992604,0.09038813113987507
2020-07-26 10:00:00,0.1252476543243454,0.14521907026733735,0.1225123757226608,0.05140965123325968,0.14368609998738865,0.03538028776044742,0.2299385779686651,0.4252563728818826,0.1782327163235303,0.19812625221881575,0.059952052448399025,0.036333804297262545,0.06986287428634348,0.02235052755847819,0.27691283097747843,0.11747993320310669
2020-07-26 11:00:00,0.17026657133170392,0.23700401844195498,0.11124594212203884,0.09646593245733685,0.23157134308283397,0.04759092424040389,0.28659855941499207,0.5304310940215539,0.26047263939663023,0.18561333899518417,0.061167911565341584,0.043965994752577855,0.06433620650488911,0.0785936988065305,0.5195756338483751,0.23899068162643397
2020-07-26 12:00:00,0.16389834615344331,0.194374312002043,0.10794194589140604,0.11830555307969813,0.23235011212014056,0.07161091207897204,0.2696144586217582,0.5299408527663093,0.6187667167825751,0.2160803245927675,0.0678305756377121,0.08705953646553714,0.08953181981410335,0.06955868902317684,0.5349636067279012,0.2496294254959697
2020-07-26 13:00:00,0.1495332118691174,0.12711425027184373,0.04294788869854187,0.0906052534497832,0.06244895225080567,0.06379013126988468,0.17392627653881412,0.44789366451576107,0.6788065865242672,0.07502403937175238,0.05611006093023712,0.04841248122742226,0.12109265535054359,0.05253505088426183,0.3705809441565343,0.1900987270399157
2020-07-26 14:00:00,0.11797423536809935,0.18747718188586268,0.05880791287810407,0.070860579521274,0.05453737430988474,0.07555383864214177,0.32137760909060126,0.44634112933271525,0.640277712027097,0.046685668295725805,0.08155880342493767,0.05590600914329281,0.06603308787363463,0.101781920451706,0.46527050137936954,0.2374752655937371
2020-07-26 15:00:00,0.22508375709105016,0.10231507817920757,0.04737327370601596,0.05645864354685225,0.1223051537843809,0.0869546553322071,0.15959993340273493,0.2602398777960326,0.36892238318282095,0.14507066618638914,0.05952616839167362,0.0761080187647426,0.14440742259110878,0.08389319146739257,0.24201863789084443,0.1150270687434576
2020-07-26 16:00:00,0.14141775592806835,0.14455804175665382,0.08299494165795325,0.0724000561694945,0.1138644419916557,0.14972055018691588,0.17771305708153665,0.24161672687021077,0.2452566574839474,0.13843603741701013,0.059167782988806955,0.12927416260251878,0.04169790173666797,0.10297480910639847,0.2880093606342718,0.11772613608077137
2020-07-26 17:00:00,0.027982193560784414,0.08926847778146409,0.02188009041162379,0.02180064981131076,0.09110562524743479,0.07459017448623666,0.08109982986186737,0.13304459517235365,0.16311663922337485,0.05991217293208942,0.01473566217110825,0.05692894007391721,0.016689167948952772,0.05356598471463697,0.09998145805086492,0.15577378191463118
2020-07-26 18:00:00,0.012426715308388209,0.03656903953213149,0.023122538284632992,0.018023015803994784,0.04365674378836996,0.04092234482528901,0.02016939777473504,0.031474528328126264,0.05313627139498575,0.038083014261082446,0.0042302719127311015,0.02398981767970766,0.004196035284998641,0.027622295017264598,0.026935517978655787,0.045978559622321384
2020-07-26 19:00:00,9.979829834184742e-05,0.0015752026011604564,0.0007616633132972554,0.0018099621693870094,0.0015317446025495717,0.007600352144863621,0.0019414785172764562,0.006548619762748351,0.012641038101327353,0.002556617991724111,0.0006148364438159363,0.005109368998978391,0.0,0.005007843998217751,0.005346654814658031,0.003445504171998511
2020-07-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27 06:00:00,0.0,0.00020349622492744131,0.0,0.0,0.0005774680361831237,0.0,0.0,0.0,0.0,7.336711150309405e-05,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27 07:00:00,0.019160515247033168,0.026914253649694735,0.015628611359168404,0.010751545095960938,0.03490427001998427,0.03251979020493993,0.018240275679957813,0.023470030851733124,0.02421936789442972,0.030560772596654073,0.01753759833716248,0.025908504993437886,0.006244965973048205,0.01543271684125922,0.014162289572389058,0.01630124011421997
2020-07-27 08:00:00,0.0459826626233957,0.055385259794302595,0.05196009139252598,0.03961836718620468,0.06871380787342111,0.10883169476344914,0.05062789159439548,0.06495135577671342,0.11900544316897523,0.07795166519899673,0.040660220237183,0.08603730744279342,0.013623459401813502,0.045456677175159436,0.05389088486140245,0.029851033359777183
2020-07-27 09:00:00,0.05603978059663007,0.10129494040760569,0.12221809834284908,0.09631588811352651,0.11362748327895769,0.2002557647075598,0.1210695531124659,0.08047530519836728,0.2091619684761766,0.14038308975340222,0.09720641315965918,0.14801242802877473,0.013914210333919177,0.08419386822930482,0.08867614155661306,0.04276200866262806
2020-07-27 10:00:00,0.04001931104608634,0.14810314336788896,0.17297835523347158,0.09720512386915381,0.2228508183897119,0.2118268668985739,0.07963541396132225,0.03803883558846187,0.2635309456172582,0.1708602928813136,0.09372991890074074,0.1785511354978135,0.013089171832854464,0.13755045706600819,0.0654923691325629,0.14851999239121516
